Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49509491709353e-79,1.35185339318344e-56,1.92029614285544e-39,3.44625341614134e-28,1.64153388261705e-19,3.86660129297432e-14,8.2320259751304e-12,2.70869448999663e-10,6.85159663401482e-09,1.15833344525505e-06,3.70514880113603e-05,0.000210643187590351,0.000485606724312723,0.00110175318415479,0.00254235402763414,0.00482390659546783,0.00679763109464385,0.0107321731764552,0.0165940545562903,0.0190815014297141,0.016591014636611,0.0163648835025369,0.0196982907592176,0.0210433825218998,0.0197456994121539,0.0240194123500026,0.0311312301136139,0.0285701770602998,0.0180595711619686,0.0109555673192824,0.00783767295787496,0.00747542036257805,0.0207252380964409,0.0637981845201436,0.154798793752834,0.2811357663475,0.370990993750141,0.34245571884377,0.222444390638878,0.109695382712131,0.0473182971693727,0.0647520458824283,0.218358499343979,0.538361357566598,0.90933096235119,1.06278970043925,0.845808206945132,0.455194323446699,0.17659680825298,0.072940059012373,0.0441441640543857,0.0319429177466758,0.0300282671031081,0.0346089388906528,0.0331848307333578,0.0257156889740055,0.023293204559333,0.0286492039823663,0.0321665260025661,0.0301849896023166,0.0314850054701826,0.0331216709776033,0.0241387475930894,0.0121446996642253,0.00516001611148301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50768293302641e-74,1.19886652081516e-54,5.63149067884689e-37,4.05518916004044e-27,1.74533737527929e-18,2.03164192275914e-13,5.46670275316435e-11,6.44631045669009e-08,4.76336864022031e-05,0.00436738386517395,0.0843286692479832,0.581564056367075,2.03733016482158,4.84080885394278,7.95136505863357,9.12897308997167,7.88480194071113,6.41416868775092,5.7736529793403,4.78762714055983,3.04954274419706,1.42895830284165,0.521941783717092,0.186458601566812,0.118157495257449,0.132704512925986,0.165883986480235,0.152517408150147,0.0967755874920612,0.0500101319086188,0.02591412179445,0.0136291711380759,0.0201297815143052,0.0510459130239463,0.116140052272764,0.210419180365332,0.284946437401174,0.269830355690684,0.179234743542171,0.0914352106785651,0.0347580547740111,0.0104255546198003,0.00460702744531552,0.00490483279934864,0.00710259075982407,0.00970809214230034,0.00932282090783238,0.00616455478749074,0.00367102157545582,0.00265321845809421,0.00169695671904424,0.00109043905360233,0.00115527837982611,0.00315823648226042,0.00998217198137598,0.0208194417141485,0.0443510041033626,0.08294975108806,0.113344365752013,0.113731279312578,0.114422913119891,0.114274058495821,0.082126656150663,0.0413494195485579,0.0172230218325303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10758254397026e-78,2.92603177511241e-57,5.01820466930074e-39,2.04744383263787e-28,3.54917336663578e-19,5.11440277152984e-14,9.87309414525709e-12,4.47759356815639e-10,6.04896972728782e-08,1.40066565535212e-05,0.000475487003921541,0.00297170249577519,0.00766584512313774,0.0177368556436712,0.032296958716225,0.0398643705315834,0.0338373256963906,0.0257775986784273,0.0209483323414926,0.0170707959514091,0.0175233302502868,0.0286829421397246,0.0504064859650356,0.0674971998356186,0.0674184764569142,0.0746614944223232,0.0828826181774734,0.0698050202730199,0.0496104210975037,0.0479296674578559,0.0563199639677083,0.0584899147230431,0.103008561135436,0.39420306761484,1.18740819690687,2.32178032017988,2.96802302458834,2.49950664807869,1.37518586742063,0.490869699936575,0.108877161941382,0.0345685838328429,0.0426698933343236,0.0497692070863394,0.0433938272394619,0.0354742880473282,0.0288508779746793,0.0215850491848025,0.0221579948689594,0.0288633818345654,0.0300027264157297,0.0238708617765673,0.0217616943788401,0.0250275897132329,0.0246718623369591,0.0205590828727394,0.0208112484400712,0.0244948805673654,0.0223510937192106,0.0161777195581664,0.0132392606049207,0.012165636522539,0.00786792998722831,0.00366128833535868,0.00158883222488478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79257178290543e-77,9.42267141185668e-56,2.58666848397094e-38,1.75082985869611e-27,6.67291357190326e-19,1.95372571546928e-13,8.13126234506415e-11,9.63970207610031e-08,5.74069954805693e-05,0.0049267348930412,0.0935337234568281,0.638923091987715,2.21150191671763,5.07452660732246,7.92090407040826,8.25019689342828,5.73133653773697,2.75910157765037,1.02533441901118,0.702835062133892,1.63898170052084,3.57584102180867,5.32563380105217,5.21131691060098,3.33485268822369,1.41011765165445,0.416898876885084,0.110371789693155,0.0763027476513102,0.110869415019347,0.154751308288252,0.146131299276045,0.0931758641871035,0.0477255975559858,0.0264592515222922,0.0147878563323527,0.0120645407854231,0.00936977795140015,0.00574831728458482,0.00308949085167132,0.0013368087038027,0.00102621999746087,0.00161859241558102,0.00226483480085948,0.00312472279272419,0.00693760728844396,0.0199851630038636,0.0475065263730793,0.0998126219138813,0.155195191970606,0.166497477112923,0.124997265097292,0.0834176350507838,0.0882310179852276,0.196762582055176,0.529395852534888,1.2048673664963,1.97673947488239,2.31368830855568,2.00692840959307,1.38380162561293,0.803840729042668,0.3713721831141,0.129776063325431,0.0349615995747918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75860804908579e-77,3.17770360437778e-54,4.63174074021071e-38,7.12678498315411e-27,9.06606436288965e-19,2.70566238538504e-13,8.07224091688756e-11,5.73382605352206e-09,7.02696134031225e-07,7.91036074225182e-05,0.0019420970407598,0.0112653950920831,0.0290443146454679,0.0641592570954274,0.135640520656289,0.362860201835733,0.969288763178144,2.03164389670111,2.94132120801812,2.81006757184422,1.76965109994059,0.770679840412675,0.305060968927601,0.403482640063847,1.08814033240842,2.35197748995216,3.56447401937793,3.60098838034182,2.41620255966724,1.11917284633797,0.36403451270234,0.0789129038925214,0.021258636926026,0.0157777666910865,0.0240407811722139,0.0389167630744581,0.0575221097510541,0.0641082578121529,0.050296955293515,0.0296725064674135,0.0143002011005295,0.00666772322755562,0.00364782950145102,0.00279394703117126,0.00213399780902724,0.00161062149873914,0.00107642733326964,0.000491593391599163,0.000234033569940489,0.000219822107440332,0.00023669937694056,0.00023630186160793,0.000391645593439536,0.00141953354162589,0.00423014482616002,0.00764573402407591,0.0149920493451924,0.0286292528164034,0.0400264316580967,0.039879351705145,0.0416800780998541,0.0443230767489931,0.032613010945388,0.0165269942375241,0.00726265091807441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91617507458035e-78,8.77366056481593e-60,6.54768609936019e-39,6.4799137669456e-30,1.33967920143337e-19,3.87676270542325e-15,5.57753102420522e-13,3.60331851004836e-09,4.52335532428484e-06,0.000532547477069775,0.0152411638148329,0.139776639743554,0.561124230608133,1.39222112551865,2.22205684259652,2.34159181682029,1.75615302133008,1.20040116777546,0.97113068458611,0.77824863491393,0.478785355471273,0.20765820108527,0.0784044748767685,0.0415018006337656,0.0301923295319455,0.0297198327929696,0.0365969780970729,0.0364319612664187,0.0290351496349469,0.0268198735045009,0.0278860930239917,0.0223178005394399,0.015898060495224,0.0146513809922258,0.0197629918004689,0.0271972992848996,0.034836622099296,0.0347533784483502,0.0251372119445691,0.0139760928894375,0.00603058136263372,0.00225143297776952,0.000869887372634488,0.000520119820592766,0.000342789880167242,0.000249563086624211,0.000223280502033819,0.000191064247638854,0.000243343295910575,0.000384002657814704,0.000469079101456861,0.000423494510808093,0.000435642756671901,0.000526337048587636,0.000491211014057034,0.00035640150017262,0.000300838162674093,0.000304527543833909,0.000237806641413729,0.000152552520919901,0.000122959317426689,0.000114015195262731,7.2398974193766e-05,3.29250560999328e-05,1.46653911230304e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40853639732262e-77,2.15053026645135e-55,2.83798239868486e-38,1.36727702560516e-27,4.17673929347079e-19,1.03065647709529e-13,2.27444197653587e-11,8.50665645969139e-10,3.19513054264818e-08,7.31660753080497e-06,0.000252426870784481,0.00148004552517794,0.00346718542115322,0.00781828707183384,0.0160781349379184,0.0264040545176695,0.0352072221112333,0.0506406452084407,0.0654197682428901,0.0587954902490495,0.0361560262859733,0.0175755297057897,0.00849935976445779,0.00372126333005352,0.00239571690152197,0.00275899849349036,0.00440019189559785,0.00685390693617177,0.00938785308842284,0.0151728633576856,0.0221825743333601,0.0230419744752444,0.0197618969579548,0.0219406477308516,0.0349623456876753,0.0542540689544991,0.0719767156248355,0.0706477186994283,0.0496122512048906,0.0264457618826554,0.0113087256578768,0.00608642013882629,0.00770377198253068,0.0112891612215882,0.0151454916413303,0.0189368375869634,0.0178537328931934,0.0122134320269226,0.00865152332709781,0.00880154200374046,0.00900346857161011,0.00827197306497158,0.009211356850201,0.0117708245104421,0.0123270152067889,0.0108572009114475,0.0125196274512107,0.0187377003193351,0.0242006007361744,0.0248302613089899,0.0278138595403622,0.0308175057910102,0.0235418780354474,0.0122585724951435,0.00530809482233299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65875606683442e-78,6.85571563212327e-56,6.74495798026527e-39,1.14147158313636e-27,3.33188212490827e-19,1.30347093875451e-13,4.01759829566434e-11,8.35866893460839e-09,7.81610295127531e-06,0.000920704212015627,0.0262446294484577,0.243654553554927,0.995745424783272,2.47536986514898,3.91515563336895,4.05523502342126,2.96409264872767,2.01218432600675,1.74763220185193,1.54269960889361,1.01742753539193,0.450001691634801,0.144290158095977,0.0532024597697921,0.0425164949853282,0.0549027151790001,0.0706099673047446,0.0648829220067282,0.0419899871585336,0.0257127930585877,0.0178246082292833,0.0134442816274261,0.0335312712008067,0.152006770980261,0.504299419154533,1.07360948393203,1.51579753946576,1.4213616180677,0.888790437134011,0.372543500617971,0.104994967595952,0.0322936335267822,0.0271070190615907,0.0340799935950293,0.0397661705009934,0.0407940849077015,0.031851097217639,0.0173124007956217,0.00762989702612917,0.00384211915139685,0.00161410334137206,0.000686715772729345,0.000471853811034968,0.000566982825772324,0.000815098343968848,0.00114190179048358,0.0023684169862977,0.00685950677744408,0.0162384026631486,0.0266895046252343,0.043009105122613,0.058029282637165,0.052443917219692,0.0307590873607792,0.013700291442102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21518361654107e-77,1.64706983171849e-55,1.08406723057766e-38,1.67505636338765e-27,3.30648244900318e-19,1.51913486543162e-13,5.00308007173757e-11,3.94456836252121e-09,7.20471162719447e-07,9.23060596277417e-05,0.00241432525296998,0.0146110293917415,0.0386482017566719,0.0841787471790711,0.13460275029156,0.142106755376277,0.100766591978438,0.0598550417311818,0.0392447858985711,0.0252571828009442,0.0184347357994867,0.0193675866753058,0.023852292474793,0.0222351726919252,0.0154524534152177,0.0112508113745264,0.0104672829308107,0.00827614693726457,0.00530651222752815,0.00347754959913916,0.00269267238677454,0.00168155122842775,0.000928287330848311,0.000606057417680334,0.000597817448882536,0.000685818051824295,0.000838665977188098,0.000849412457748908,0.000787645797540359,0.000952145258634236,0.00141749577005015,0.00293625047050888,0.00532719123036729,0.00682293523399361,0.00698569513934447,0.00751677081051955,0.00783113500918289,0.00687100605401364,0.00778352252596138,0.0110067403395757,0.0122948519864797,0.010247070978875,0.00945317658658586,0.0105774968463289,0.00982660337782001,0.00776716403568463,0.00784449278084732,0.00978115050486321,0.00987238083531818,0.00810178079888795,0.00791552384238283,0.00838103512368895,0.00617862198560034,0.00315330931482355,0.00141795830706269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98804574470217e-77,7.01108813020129e-54,2.37558292149098e-38,8.06980305087863e-27,5.85839531666121e-19,2.76229467001534e-13,8.98305395111437e-11,4.23310136645332e-08,1.97894451086055e-05,0.0016826593842606,0.0334053015846313,0.231863069743784,0.798421858755498,1.81542634858592,2.8151898911903,2.90048999977564,1.98154020897475,0.932075383846433,0.3042593600652,0.061017085109199,0.0128549583867424,0.00930699606884295,0.0108013901316861,0.0101528282044377,0.00774368134406221,0.00726731237670519,0.00878371913859775,0.0088128047585343,0.00716518027158442,0.00690365040650492,0.00751546801890871,0.00593189216557491,0.00336480762900957,0.00176123986830171,0.00106022527559869,0.00056666119019329,0.000450723647953868,0.000398589037715509,0.000368220285727799,0.000474001916534954,0.000663853830402935,0.00121089246836034,0.00197895727030876,0.00226545273797526,0.00201188525211643,0.00210625396416332,0.00243684408449623,0.00238324286331204,0.00292708098451206,0.00416534368114508,0.00456151800320816,0.00373865073555059,0.00378688074650729,0.00581707908797345,0.0089028237374225,0.0118238723319764,0.0185148644285271,0.0280039800224483,0.030813326813961,0.0246329054174923,0.0195339542688342,0.0165137944985992,0.0101435781987958,0.00458885065964897,0.00195583982162802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68988091496035e-76,4.23523360360902e-55,6.08320441660008e-38,2.36493606116251e-27,7.45526040804754e-19,1.75289399971372e-13,4.69544112423394e-11,2.59982002805949e-09,3.4236374290914e-07,5.6531685688161e-05,0.00167121978497164,0.0100563678309912,0.0254587304558769,0.055530711306309,0.0907242932214871,0.0969890318253674,0.0687402784834607,0.0401253396852985,0.0242422718104038,0.0123411902067695,0.00754244525550849,0.00839455442129981,0.0113818320369492,0.0115126784402192,0.00843402595958897,0.00640107131012379,0.00681358212991754,0.00887708415631491,0.0129161571161871,0.0242338487087103,0.0383887478810121,0.0504927232870379,0.10435498198911,0.337477884414915,0.893390997812842,1.6418729630415,2.08218785957533,1.77591446483641,1.03229224847935,0.413992014263636,0.109574366390586,0.0239518869617384,0.0108147623706547,0.010900313856019,0.0125705465533162,0.0138818451436611,0.0118573133468101,0.00715699640341561,0.0036367412536179,0.00221318134940685,0.0010952623490613,0.000560978617588153,0.000568207426231119,0.00108105277416359,0.00206554655715879,0.002973420748022,0.00492938423230928,0.0083057674368509,0.010153182105133,0.0088287321260581,0.00790850492455715,0.00743152059368664,0.00479623388178062,0.00218603231085861,0.000945299832185115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97183320230284e-78,7.4164518604717e-56,6.54599674818031e-39,9.10137635210738e-28,2.66076977446664e-19,8.75745033302352e-14,1.95558749771323e-11,8.97409530321184e-10,8.53131512414141e-08,1.67146928290642e-05,0.000516069454451184,0.00319203120013076,0.00871998428972076,0.0212653762615142,0.0406735364558017,0.0542948728465039,0.0522422728576365,0.0453617566883318,0.0399515941321016,0.0341188471710954,0.0322421172960464,0.0434338147681384,0.0602963645677003,0.0628151072352517,0.0501255706117636,0.0449114745937979,0.0505131802229859,0.0469534166618234,0.0336145053327774,0.0242892738245377,0.0195711671704012,0.0128925546573679,0.0131305794470981,0.0448506059545029,0.170123491373144,0.429088012962341,0.723510375393296,0.815079646605849,0.609590939415997,0.304459214658356,0.098960723294803,0.0240854698371891,0.0100925767944435,0.00959712112205499,0.00955662792587208,0.00960461689305186,0.008638276522758,0.00606947781127961,0.00483965908496847,0.00500678774964961,0.00427559265464351,0.00293677808138267,0.00259520503373115,0.00361686526399546,0.00515124444053252,0.00658159321016575,0.0107033454732829,0.0178865303981987,0.0225085732012873,0.0207491981523739,0.0191322132583265,0.0179772974915448,0.0118288411656928,0.00552247882903218,0.00225017991597559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52519316934121e-77,1.54989254025733e-55,2.73332091778475e-38,1.32317543158007e-27,5.98599488541989e-19,1.12706413333788e-13,3.01820186813196e-11,3.40292403822322e-09,1.20807831618959e-06,0.000151112832724193,0.00429691581364007,0.0386879565223923,0.184757431700434,0.605527354917265,1.3247292317364,2.02592512428945,2.20534017195976,1.79292853682075,1.16836584665123,0.618783757487531,0.273394138633593,0.121789211721493,0.0725848805005377,0.0415953735633395,0.0209957020746919,0.0100123642320387,0.00581240506721441,0.00348244942002516,0.00334468213735692,0.00516288349962386,0.0078284697960301,0.011322492867653,0.0237538222263439,0.0576920535715289,0.126555856674182,0.216270477121308,0.272041921217188,0.240374036966725,0.150713818890749,0.072961564490326,0.0273677574639996,0.0128756027042029,0.013312148220278,0.0150784454348873,0.0139157213288626,0.0120728466049572,0.0093202664457353,0.0057405258909639,0.00445380667253284,0.00505358898499795,0.00481004842325931,0.00351356873207672,0.00281223906623386,0.00288603752011019,0.00265620493878576,0.0022874039599133,0.00297287957074174,0.00544120247304339,0.00850365540773934,0.0101848865804188,0.0133163904142999,0.0164427954998489,0.0137315515738288,0.00761499102644756,0.00343848887707468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45511247997666e-77,1.6084084289294e-54,6.43588050294667e-38,7.08876377846464e-27,1.42040888121652e-18,3.97550468244032e-13,1.02053097828513e-10,1.57494290379068e-08,8.60178363269311e-06,0.00094494728540138,0.0273182112940221,0.257847744540227,1.09950454624249,2.88122093772383,4.78345943313587,5.17681042701455,3.67635520682399,1.74896329549939,0.589481077667652,0.157347204819326,0.0592393393600476,0.0425801296981332,0.0424684453694532,0.0343806673530139,0.0228979162993766,0.0199807132833019,0.0273941485140355,0.0391252008705922,0.0474559025632708,0.0706451007366022,0.0960321923448594,0.103887336543537,0.143585021744677,0.391797912079852,1.16069528252845,2.48251502630128,3.68971328737595,3.70915581574737,2.48672716509233,1.09857254202806,0.30344965938983,0.0531109032109888,0.00999176873379494,0.00608286982803084,0.00752393040889314,0.0106025684051707,0.0116493238057262,0.00921839871012778,0.00708481151561071,0.00665204739432835,0.00481729974398477,0.00277832335900194,0.0020545283464289,0.00213289351128786,0.00217084294420502,0.00224122710101998,0.00347986711903074,0.0068558397831172,0.0106659848795799,0.0121119297972941,0.0148866063357241,0.0177784890920961,0.0144472816121335,0.00786603016920352,0.00358759843602995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82484874441233e-77,2.38838458688873e-55,2.58911013853415e-38,2.96608327413104e-27,8.00318692492222e-19,3.02601639633825e-13,9.39600898621221e-11,4.42836094619096e-08,4.22191295094524e-05,0.00490762737975777,0.123514680570028,1.01218480828377,3.73927208772549,8.86932885196656,13.8995998552875,14.1470621379697,9.34411283039642,4.11293443285764,1.20276182944792,0.185720782180417,0.0269598169211982,0.0188206161777306,0.0228581892567245,0.0214693608947949,0.0161021783305242,0.0149522163287721,0.0197268451340765,0.0232752520577732,0.0219767603471007,0.0230347148929451,0.0255516387259093,0.0223559589523876,0.0188929478579955,0.0218806083199108,0.0335340827091166,0.0483028000094023,0.0626439103264238,0.0634013444553423,0.0490411953620926,0.0355002950088936,0.0308712181178932,0.0439662601245916,0.0663669059071049,0.076011328389427,0.0661753969233985,0.0565538421999803,0.0508456490807131,0.0438620303176761,0.0541180389068497,0.0777588138650041,0.085123700777291,0.0683397437774678,0.0589238872213745,0.0646259366745759,0.0660693430403402,0.0614709703367427,0.0764876525385757,0.128981108764266,0.257112973702723,0.562701793611067,1.0822608741008,1.48513636183745,1.34474925362315,0.79182712453276,0.291038901266244
